t,x,y,yaw,pitch,roll
4.844,2.684784,0.022046,3.871444,-5.258705,0.354709
4.903999999999999,2.704248,0.015126,2.961141,-4.230611,1.763149
4.9639999999999995,2.724091,0.003249,0.40447,-5.535706,0.53015
5.025999999999999,2.745448,-0.004597,-2.464462,-6.231797,1.23646
5.089999999999999,2.768104,-0.004434,-3.768721,-5.736231,0.31129
5.148000000000001,2.786661,0.001115,-3.302635,-4.220289,-1.848474
5.211999999999999,2.80638,0.010721,-1.373646,-5.059465,-0.850419
5.271999999999999,2.826214,0.019482,1.481251,-6.158163,-0.58666
5.335999999999999,2.848004,0.019668,2.84156,-5.990199,-0.965217
5.393999999999999,2.866928,0.014951,2.687391,-4.339748,1.618964
5.451999999999999,2.88498,0.007027,1.207963,-4.55018,1.347337
5.512,2.905102,-0.004308,-1.945163,-6.028542,0.219469
5.569999999999999,2.92526,-0.007494,-3.678605,-6.01643,1.585799
5.632000000000001,2.947222,-0.00492,-4.058293,-4.69659,-1.165596
5.69,2.966699,0.003019,-2.764754,-4.401363,-1.500661
5.749999999999999,2.988144,0.015282,0.27235,-5.998248,0.140909
5.807999999999999,3.008854,0.019334,2.329384,-6.394983,-1.207882
5.867999999999999,3.031008,0.017958,3.109403,-5.684268,-0.003897
5.930000000000001,3.052107,0.011682,2.435474,-4.377543,1.716365
5.989999999999999,3.072952,0.001269,0.246386,-5.563611,0.822504
6.05,3.095632,-0.006976,-2.731742,-6.359794,1.490522
6.111999999999999,3.118804,-0.007639,-4.178993,-5.857622,0.731035
6.172,3.140469,-0.002196,-3.845114,-4.568364,-1.470993
6.232,3.161824,0.008,-1.896357,-5.12716,-0.944933
6.291999999999999,3.184339,0.017598,1.028664,-6.429844,-0.239211
6.3500000000000005,3.206374,0.018367,2.430771,-6.338241,-1.452004
6.408,3.227625,0.014647,2.657071,-4.795803,1.30593
6.467999999999999,3.246974,0.008354,1.73809,-4.473774,1.798359
6.525999999999999,3.267394,-0.003457,-1.143528,-6.070057,0.143816
6.585999999999999,3.288965,-0.00949,-3.589367,-6.193075,1.623762
6.646,3.31113,-0.008285,-4.328936,-5.262143,-0.402599
6.704,3.331072,-0.001495,-3.393807,-4.253277,-1.741075
6.764,3.352513,0.009298,-1.034875,-5.314199,-0.371003
6.823999999999999,3.37419,0.01719,1.766932,-5.968236,-0.755789
6.8839999999999995,3.395554,0.017695,3.142866,-5.805323,-0.971999
6.944,3.415158,0.012483,2.919618,-4.373207,1.516541
7.0040000000000004,3.434352,0.003813,1.313805,-4.761821,1.07725
7.062,3.454381,-0.006747,-1.808875,-5.98072,0.165607
7.12,3.474493,-0.008936,-3.498625,-5.885799,1.36222
7.180000000000001,3.494886,-0.00493,-3.688571,-4.67054,-1.180103
7.242,3.514535,0.002561,-2.457375,-4.041502,-1.483504
7.3020000000000005,3.535669,0.01482,0.572648,-5.585907,0.006152
7.364,3.557787,0.020041,2.907272,-5.995136,-1.599286
7.422,3.578167,0.019098,3.740247,-5.342353,0.577214
7.4799999999999995,3.596987,0.012214,2.751463,-4.34664,1.789812
7.54,3.617615,0.000879,0.19147,-5.605366,0.188468
7.598,3.638549,-0.005958,-2.224194,-6.268587,1.091542
7.658,3.660072,-0.006547,-3.424571,-5.821875,0.628126
7.716,3.679459,-0.001269,-3.017034,-4.389227,-1.591155
7.775999999999999,3.699151,0.007375,-1.370251,-4.849891,-0.719719
7.835999999999999,3.720954,0.018016,1.726977,-6.205738,-0.218358
7.893999999999999,3.74188,0.020009,3.341064,-6.171939,-1.576906
7.954,3.762989,0.015369,3.342768,-4.875793,1.211139
8.012,3.781054,0.008253,2.138219,-4.394984,1.561436
8.072,3.801695,-0.003925,-0.781838,-5.913787,-0.077946
8.134,3.823681,-0.009831,-3.251126,-6.118959,1.269289
8.192,3.845721,-0.007506,-3.86781,-5.444177,-0.040403
8.251999999999999,3.86724,0.001177,-2.610777,-3.959394,-1.972304
8.309999999999999,3.887634,0.013329,-0.002965,-5.129702,-0.70827
8.370000000000001,3.909028,0.020255,2.728542,-6.086053,-1.024917
8.43,3.93075,0.019512,3.817711,-5.529054,-0.417059
8.489999999999998,3.951525,0.012576,3.280899,-4.027689,1.744185
8.547999999999998,3.970863,0.002808,1.550851,-4.569593,1.309309
8.61,3.992593,-0.007408,-1.494156,-6.310924,0.363999
8.668,4.013483,-0.009391,-3.078368,-6.382728,1.704307
8.727999999999998,4.034407,-0.005982,-3.294054,-4.967123,-1.058329
8.79,4.054214,0.001599,-2.102043,-4.594537,-1.481433
8.850000000000001,4.074878,0.012713,0.712972,-6.073896,0.134953
8.908000000000001,4.094588,0.015693,2.424624,-6.167224,-1.367214
8.968,4.115695,0.013222,2.9653,-5.328125,0.526323
9.027999999999999,4.13471,0.006714,2.029345,-4.163939,1.808668
9.088000000000001,4.154422,-0.004028,-0.38793,-5.558696,0.348868
9.146,4.174414,-0.011088,-2.939498,-6.29823,1.133525
9.204,4.194594,-0.010759,-4.0569,-5.869318,0.558012
9.265999999999998,4.214665,-0.004634,-3.512709,-4.29195,-1.795359
9.323999999999998,4.23376,0.005002,-1.568695,-4.744068,-1.091084
9.384,4.254947,0.016401,1.728545,-6.139589,-0.505856
9.446000000000002,4.27671,0.018438,3.444222,-6.115936,-1.369244
9.506,4.297017,0.014493,3.624374,-4.685944,1.397226
9.568000000000001,4.317339,0.005493,2.106295,-4.465238,1.357689
9.626000000000001,4.338254,-0.00563,-0.861459,-5.865588,-0.139707
9.686,4.359636,-0.008093,-2.700092,-6.079513,1.510362
9.745999999999999,4.38089,-0.005323,-3.323092,-5.096567,-0.859456
9.806000000000001,4.399651,0.001698,-2.362408,-4.247055,-1.913107
9.864,4.419049,0.013411,0.318099,-5.673891,-0.45669
9.924,4.440067,0.02063,3.042686,-6.363845,-1.32064
9.982,4.4608,0.020447,4.231473,-5.789623,-0.273979
10.04,4.479823,0.014573,3.723711,-4.255581,1.746387
10.097999999999999,4.498233,0.004576,1.766836,-4.781561,1.072301
10.158000000000001,4.518211,-0.00698,-1.572847,-6.185899,0.174814
10.218,4.538453,-0.008987,-3.228688,-6.100412,1.263303
10.277999999999999,4.558135,-0.004697,-3.282875,-4.702731,-1.337143
10.335999999999999,4.575936,0.002565,-2.103999,-4.353338,-1.48091
10.396,4.595884,0.014176,0.782837,-5.908467,-0.129931
10.454,4.615407,0.018933,2.924484,-6.15135,-1.548472
10.514,4.636022,0.017436,3.822907,-5.39571,0.462619
10.573999999999998,4.654733,0.010601,2.983308,-4.339557,1.752668
10.634,4.674745,-0.000604,0.589995,-5.428125,0.274522
10.693999999999999,4.695911,-0.008572,-2.115818,-5.971782,1.051235
10.756,4.718544,-0.008847,-3.370735,-5.63519,0.236278
10.814,4.738115,-0.002405,-2.648446,-4.260265,-1.920319
10.876000000000001,4.758375,0.006836,-0.782077,-4.888222,-1.224052
10.934000000000001,4.778426,0.015302,1.961267,-6.054604,-0.575114
10.994,4.799113,0.015188,3.188377,-5.865263,-1.413743
11.052,4.818019,0.009234,2.884787,-4.546046,1.24725
11.111999999999998,4.83563,0.001201,1.529129,-4.354822,1.504708
11.172,4.854408,-0.010203,-1.322148,-6.095648,-0.198035
11.233999999999998,4.874816,-0.01452,-3.229867,-6.140196,1.559438
11.291999999999998,4.894765,-0.012799,-3.857427,-5.124811,-0.709539
11.352,4.91322,-0.006606,-3.029918,-3.951665,-1.712414
11.41,4.932006,0.004158,-0.634693,-5.360917,-0.198916
11.474,4.953717,0.010366,1.987415,-6.02702,-1.316959
11.533999999999999,4.974702,0.008865,2.911513,-5.512953,0.100456
11.594000000000001,4.993925,0.0025,2.172629,-4.272021,1.711981
11.654,5.013458,-0.007037,0.116769,-5.220388,0.696459
11.713999999999999,5.034476,-0.014824,-2.669491,-6.082461,0.731434
11.774000000000001,5.056194,-0.013535,-3.630921,-5.65364,0.77338
11.838000000000001,5.0786,-0.007187,-3.204698,-4.078979,-1.681632
11.896,5.097164,9.1e-05,-1.765684,-4.511137,-1.165528
11.954,5.116891,0.01081,1.388175,-6.051348,-0.13616
12.014,5.138106,0.012765,3.096548,-6.002573,-1.50516
12.072,5.15847,0.009653,3.532029,-4.690176,1.4547
12.129999999999999,5.176393,0.003269,2.621861,-4.17116,2.165611
12.192,5.196942,-0.00818,-0.196987,-5.908263,0.279428
12.251999999999999,5.216706,-0.012107,-2.304182,-6.342826,1.541148
12.310000000000002,5.236704,-0.010357,-3.238648,-5.458203,-0.392298
12.368000000000002,5.254938,-0.004426,-2.762217,-4.177408,-1.856115
12.426000000000002,5.274025,0.004884,-0.955934,-5.084602,-0.830841
12.486,5.295416,0.015299,2.279778,-6.20338,-0.59721
12.548000000000002,5.317783,0.01569,3.598651,-5.89577,-0.808079
12.608,5.338349,0.009557,3.094987,-4.329998,1.803633
12.668,5.357282,0.000752,1.474119,-4.606424,1.361744
12.728000000000002,5.376855,-0.009261,-1.390497,-6.104013,0.296304
12.788,5.396844,-0.009691,-2.72178,-6.235405,1.578691
12.847999999999999,5.417553,-0.005877,-3.059901,-4.91401,-1.342064
12.908000000000001,5.435758,2.3e-05,-2.305243,-4.270676,-1.900868
12.966000000000001,5.455044,0.00917,-0.110449,-5.720609,-0.32836
13.026,5.475429,0.012334,1.814841,-6.225893,-1.287667
13.084,5.49544,0.009633,2.518028,-5.591302,0.202335
13.146,5.514559,0.002638,1.684687,-4.410303,1.843105
13.206,5.533844,-0.005741,-0.179139,-5.505832,0.637171
13.266000000000002,5.554234,-0.012219,-2.684434,-6.194141,0.744849
13.326,5.574826,-0.010253,-3.515398,-5.650203,0.585072
13.384,5.593261,-0.003533,-2.975505,-4.128071,-1.731362
13.443999999999999,5.611486,0.004422,-1.394845,-4.685095,-1.126196
