t,x,y,yaw,pitch,roll
2.4579999999999997,1.827701,-0.01422,0.245087,-7.629975,-0.856172
2.5180000000000002,1.848564,-0.003893,3.043686,-7.489235,-0.140981
2.578,1.867094,-0.004714,2.860389,-7.570294,0.015819
2.6379999999999995,1.888759,-0.013611,0.156109,-8.585679,0.344956
2.696,1.908611,-0.020593,-1.989231,-7.836408,-0.107396
2.754,1.9269,-0.018978,-1.781384,-7.978136,-0.343724
2.8159999999999994,1.949779,-0.007996,1.477795,-8.392201,-0.313164
2.874,1.968721,-0.003355,3.070056,-7.734913,0.349313
2.9339999999999997,1.988304,-0.008882,1.958075,-8.152142,-0.131954
2.994,2.010766,-0.020339,-1.259184,-8.325878,-0.315648
3.054,2.029866,-0.023269,-2.174647,-7.664845,-0.183466
3.1119999999999997,2.049141,-0.017869,-0.734684,-7.856778,-0.196289
3.172,2.070962,-0.007574,2.326481,-7.697013,0.120745
3.2339999999999995,2.090488,-0.006361,2.87244,-7.718035,0.273676
3.294,2.112375,-0.012871,0.878611,-8.390967,0.319377
3.352,2.134496,-0.020989,-1.730344,-7.526631,-0.545328
3.414,2.155425,-0.019703,-1.928194,-7.558406,-0.193374
3.4759999999999995,2.178903,-0.008757,0.714919,-7.992227,-0.812049
3.5340000000000003,2.19834,-0.000636,2.856927,-7.654319,0.207753
3.594,2.217623,-0.001233,2.596914,-8.050384,-0.006505
3.656,2.24068,-0.012129,-0.677778,-8.739683,-0.057779
3.7159999999999997,2.260813,-0.01747,-2.263221,-7.581748,-0.250217
3.7739999999999996,2.280146,-0.013001,-1.239666,-7.986465,-0.089197
3.834,2.302645,-0.002257,1.937343,-8.000865,0.159262
3.8959999999999995,2.322878,-6.8e-05,2.862823,-7.671797,0.624268
3.954,2.344584,-0.00604,1.323018,-7.897943,0.508525
4.016,2.368173,-0.015943,-1.56686,-7.385405,-0.321645
4.075999999999999,2.388284,-0.015247,-1.811266,-7.395121,-0.225104
4.138,2.411639,-0.004295,0.744019,-8.304416,-0.446273
4.197999999999999,2.43226,0.004105,2.697037,-7.566053,0.209801
4.26,2.451653,0.00271,2.076711,-7.8625,0.226715
4.318,2.472694,-0.006626,-1.027875,-8.466801,0.205949
4.378,2.492867,-0.010585,-2.620249,-7.318266,-0.14729
4.436,2.513103,-0.00684,-2.136458,-7.797956,-0.120939
4.495999999999999,2.537312,0.003373,0.554336,-7.727641,0.024502
4.555999999999999,2.55688,0.005473,1.392726,-7.30465,0.349472
4.616,2.577314,-0.001735,-0.105591,-8.055006,0.827359
4.676,2.5996,-0.013025,-3.075408,-7.899465,0.340103
4.7379999999999995,2.619665,-0.014489,-3.464584,-7.711016,-0.205039
4.798,2.641783,-0.00545,-0.816161,-8.490029,-0.256473
4.857999999999999,2.66431,0.003522,1.82197,-7.912014,0.521094
4.915999999999999,2.683773,0.002504,1.771307,-7.880698,0.357552
4.975999999999999,2.706116,-0.007976,-1.140035,-8.266539,0.517878
5.036,2.726077,-0.014705,-3.174945,-7.633706,-0.207592
5.097999999999999,2.746416,-0.012093,-2.661029,-7.711144,-0.044132
5.16,2.7691,-0.001045,0.342313,-8.081877,0.093351
5.219999999999999,2.787199,0.002754,1.377269,-7.319016,0.499307
5.277999999999999,2.804813,-0.001687,0.206054,-7.935738,0.502178
5.337999999999999,2.825415,-0.0109,-2.4159,-8.306114,0.253644
5.395999999999999,2.8434,-0.012493,-2.768671,-8.013251,-0.267315
5.4559999999999995,2.863627,-0.006807,-0.93831,-8.166848,-0.437957
5.513999999999999,2.883745,0.001642,1.665023,-7.82964,0.601547
5.574,2.901704,0.001884,1.869822,-7.893821,0.449762
5.633999999999999,2.922567,-0.005059,-0.330786,-8.627447,0.560515
5.693999999999999,2.942823,-0.012634,-2.622611,-7.864994,-0.026189
5.754,2.961286,-0.010833,-2.281513,-7.815587,-0.004112
5.811999999999999,2.981764,-0.002375,0.260071,-8.418502,-0.174848
5.872,3.000966,0.003616,2.014874,-7.394219,0.406363
5.943999999999999,3.023734,-0.00154,0.756414,-7.870634,0.153425
6.01,3.046998,-0.0123,-2.239074,-7.762105,-0.352524
6.0699999999999985,3.065605,-0.010986,-2.076142,-7.656531,-0.017697
6.129999999999999,3.086375,-0.002243,0.222484,-8.348097,-0.631236
6.1899999999999995,3.107326,0.00653,2.635314,-7.840625,0.017622
6.25,3.126665,0.005646,2.234211,-7.827718,-0.142941
6.309999999999999,3.148721,-0.002423,-0.534975,-8.716294,0.352648
6.369999999999999,3.169589,-0.007923,-2.432567,-7.781164,-0.187352
6.43,3.189544,-0.005204,-1.857304,-7.831443,-0.132621
6.49,3.212123,0.00384,0.946345,-8.243256,0.450476
6.552,3.232204,0.007533,2.290363,-7.430852,0.252728
6.612,3.253093,0.003208,1.450371,-7.524041,0.519914
6.681999999999999,3.278841,-0.009203,-1.767772,-7.587281,-0.294676
6.744,3.298631,-0.009854,-2.148029,-7.498689,-0.611829
6.805999999999999,3.321385,0.000219,0.375471,-7.978148,-0.968534
6.866,3.34204,0.008138,2.698773,-7.517917,0.003165
6.926,3.361559,0.005755,2.199344,-7.61777,-0.189201
6.985999999999999,3.38377,-0.00517,-0.863511,-8.473098,0.26697
7.043999999999999,3.403121,-0.01118,-2.477945,-7.639834,0.064846
7.103999999999999,3.422697,-0.00873,-1.724342,-8.012157,-0.175991
7.165999999999999,3.445254,0.000591,1.413362,-8.169275,0.396853
7.228,3.465154,0.003234,2.476948,-7.582288,0.739332
7.286,3.485636,-0.00311,0.844152,-7.900427,0.803732
7.343999999999999,3.506986,-0.012725,-1.971642,-8.075631,0.004581
7.4079999999999995,3.527834,-0.013279,-2.30716,-7.741336,-0.360691
7.463999999999999,3.547927,-0.004752,-0.086362,-8.035417,-0.796662
7.527999999999999,3.568986,0.004145,2.31746,-7.792011,0.212583
7.587999999999999,3.587253,0.002121,1.749689,-7.950859,0.237131
7.649999999999999,3.608777,-0.007767,-1.261181,-8.424333,-0.059983
7.708,3.627348,-0.011515,-2.544173,-7.61391,-0.415916
7.77,3.647009,-0.006354,-1.412282,-7.892799,-0.476913
7.827999999999999,3.668092,0.005674,2.031969,-8.215705,-0.09908
7.888,3.686925,0.01175,3.69438,-7.503831,0.329852
7.947999999999999,3.706987,0.008291,2.575575,-8.09675,0.58552
8.006,3.728072,-0.000761,-0.352676,-8.059995,0.091298
8.068,3.748008,-0.00215,-1.090961,-7.663663,-0.328883
8.126,3.768634,0.004409,0.538754,-7.893654,-0.68953
8.184,3.789245,0.013395,3.086732,-7.930007,0.054342
8.245999999999999,3.808849,0.011824,2.736994,-7.810552,0.033853
8.308,3.831058,0.002227,-0.090916,-8.45993,0.262782
8.367999999999999,3.850504,-0.003524,-1.860595,-7.839612,-0.233705
8.43,3.869853,-0.000599,-1.131424,-7.795862,-0.381774
8.49,3.891765,0.008896,1.740564,-8.108722,0.184553
8.549999999999999,3.911461,0.011236,2.651013,-7.358632,0.529319
8.61,3.931975,0.005098,1.350766,-7.813484,0.313941
8.67,3.954928,-0.00548,-1.411306,-7.61403,-0.122925
8.729999999999999,3.974751,-0.006931,-1.919763,-7.350073,-0.256934
8.79,3.996244,0.000448,-0.075049,-7.92955,-0.397839
8.85,4.017871,0.009824,2.44464,-7.473073,0.194893
8.91,4.036487,0.009114,2.528372,-7.677732,0.027985
8.972,4.058736,-0.001339,-0.174235,-8.171648,0.765072
9.03,4.078265,-0.009787,-2.457857,-7.665797,-0.115417
9.09,4.097118,-0.009786,-2.396818,-8.008492,-0.281974
9.149999999999999,4.118895,-0.000508,0.492455,-8.478299,-0.143367
9.209999999999999,4.138291,0.00408,1.971968,-7.390284,0.543502
9.27,4.157238,-5e-05,1.159104,-7.861626,0.28424
9.328,4.17834,-0.011328,-1.785941,-8.066535,0.19956
9.388,4.196858,-0.014486,-2.560726,-7.662973,-0.365171
9.447999999999999,4.21641,-0.009297,-0.999021,-8.102205,-0.391372
9.51,4.239593,0.000171,1.985155,-7.617702,0.070935
9.565999999999999,4.258016,-0.000303,2.295348,-7.343172,0.144017
9.628,4.280395,-0.008327,0.477032,-7.769142,0.46092
9.687999999999999,4.301686,-0.01798,-2.132192,-7.436422,-0.412653
9.748,4.32157,-0.016793,-1.779247,-7.628101,-0.645187
9.808,4.344559,-0.005885,1.545014,-8.183902,-0.39417
9.866,4.365516,0.000658,3.788809,-7.330412,0.346205
9.926,4.386294,-0.003092,3.410815,-7.716411,0.341346
9.988,4.41089,-0.016119,0.239742,-8.35044,0.269685
10.049999999999999,4.430897,-0.023141,-1.336618,-7.635192,-0.262416
10.107999999999999,4.449578,-0.024813,-1.220085,-7.9052,-0.713786
10.168,4.471049,-0.017082,1.649345,-8.237579,0.34065
10.228,4.490113,-0.017757,1.915643,-7.534405,0.733506
10.29,4.51194,-0.027023,-0.358244,-7.943903,0.939848
10.351999999999999,4.533988,-0.037005,-3.082145,-7.980067,-0.109336
10.411999999999999,4.553257,-0.035214,-2.334022,-7.805067,0.130511
10.472,4.574171,-0.025866,0.87687,-8.636269,-0.177146
10.532,4.59394,-0.019067,3.311253,-7.783596,0.394981
10.59,4.612387,-0.02104,3.179539,-7.879894,0.309748
10.649999999999999,4.634375,-0.030956,0.540456,-8.686386,0.155475
10.712,4.65442,-0.036256,-0.774868,-7.758309,-0.313616
10.772,4.67323,-0.032977,0.235647,-8.037674,-0.453077
10.834,4.695403,-0.021098,3.876279,-8.313146,-0.211007
10.894,4.714539,-0.015479,5.513987,-7.583687,-0.438536
10.953999999999999,4.735372,-0.019617,4.324804,-8.324038,-0.058186
11.014,4.758146,-0.027969,1.829335,-7.867192,-0.422133
11.075999999999999,4.778409,-0.029015,1.341732,-7.540683,-0.461018
11.133999999999999,4.798952,-0.021778,3.179612,-8.459313,-0.694845
11.193999999999999,4.819823,-0.015479,4.935679,-7.765395,0.375321
11.254,4.840201,-0.017218,4.337698,-7.658683,0.171452
11.314,4.863418,-0.026677,1.367838,-8.351847,-0.247608
11.376,4.884235,-0.032006,-0.337284,-7.487841,-0.561694
11.434,4.902975,-0.02785,0.448746,-8.051912,-0.47327
11.491999999999999,4.924677,-0.017711,3.275629,-8.41526,-0.154318
11.552,4.944474,-0.014702,4.195468,-7.550455,0.315355
11.612,4.964988,-0.019879,2.927155,-7.977533,0.276724
11.671999999999999,4.98788,-0.02954,0.069463,-8.004502,-0.238385
11.729999999999999,5.006371,-0.031755,-0.702375,-7.551843,0.00719
11.792,5.027594,-0.026604,0.704974,-8.23258,-0.6042
11.85,5.04808,-0.017186,3.431489,-8.205873,0.083157
11.91,5.067463,-0.016451,3.541899,-7.723668,-0.138548
11.974,5.090798,-0.024613,0.937528,-8.624269,-0.002795
12.033999999999999,5.111962,-0.029535,-0.698654,-7.669583,-0.543787
12.093999999999998,5.131886,-0.026348,-0.180039,-7.826385,-0.48742
12.154,5.1544,-0.014728,2.945527,-8.386979,-0.861865
12.213999999999999,5.174695,-0.010219,4.137016,-7.388722,0.013443
12.274000000000001,5.195684,-0.01507,2.859493,-7.674981,0.021679
12.334,5.218918,-0.025313,-0.090497,-8.043333,-0.154633
12.392,5.237588,-0.026668,-0.681531,-7.577559,-0.325839
12.451999999999998,5.256913,-0.01921,1.081201,-8.276071,-0.853335
12.509999999999998,5.276341,-0.007976,4.086415,-8.103515,-0.206804
12.573999999999998,5.29561,-0.00683,4.260982,-7.763328,0.328698
12.631999999999998,5.315755,-0.01486,1.719751,-8.240651,0.517943
12.692,5.33635,-0.022385,-0.70453,-7.70872,-0.448233
12.751999999999999,5.354944,-0.020331,-0.486526,-7.921228,-0.346234
12.811999999999998,5.375734,-0.009385,2.437992,-8.444489,-0.296393
12.872,5.394395,-0.003809,3.919262,-7.483452,-0.137745
12.931999999999999,5.413031,-0.007555,2.751641,-7.849021,0.005535
12.994,5.435324,-0.018124,-0.600782,-8.257005,0.036126
13.053999999999998,5.454019,-0.019772,-1.425017,-7.541628,-0.202961
13.114,5.473484,-0.012776,0.064124,-7.951794,-0.428445
13.174,5.49443,-0.00153,2.894492,-7.880897,0.193912
13.236,5.513278,0.000561,3.223797,-7.623342,0.032175
13.297999999999998,5.534058,-0.004691,1.343494,-8.142528,0.68686
13.36,5.554998,-0.013397,-1.563347,-7.647384,-0.321999
13.422,5.573807,-0.01109,-1.45753,-7.806277,-0.123343
13.483999999999998,5.594782,-9.4e-05,1.275629,-8.49989,-0.24838
13.541999999999998,5.611441,0.004539,2.492785,-7.883316,0.247951
13.599999999999998,5.627749,0.003208,2.096837,-8.00386,0.470465
13.657999999999998,5.646507,-0.006153,-0.626264,-8.237147,-0.21815
13.719999999999999,5.663427,-0.009871,-1.742042,-7.525977,-0.333285
13.780000000000001,5.679876,-0.006182,-0.921561,-8.104308,-0.443182
13.84,5.697641,0.002929,1.420964,-7.678216,0.479047
13.898,5.711168,0.003657,1.839951,-7.582025,0.637429
13.957999999999998,5.727134,-0.003101,0.16831,-8.149044,0.783321
14.018,5.744439,-0.01133,-2.201037,-7.822002,-0.041051
14.079999999999998,5.761456,-0.010504,-1.988424,-7.822429,-0.318837
14.137999999999998,5.780226,-0.00201,0.555778,-8.327333,0.134948
14.195999999999998,5.798724,0.00444,2.378291,-7.448383,0.546865
14.253999999999998,5.816642,0.003105,2.139392,-7.64375,0.00987
14.315999999999999,5.839636,-0.00616,-0.404576,-7.813673,0.296008
