t,x,y,yaw,pitch,roll
4.898,1.621216,-0.005987,-6.887704,-4.42114,-1.151448
4.964,1.627083,-0.004156,-9.111198,-4.11587,-1.132916
5.0280000000000005,1.636531,0.004686,-3.872239,-6.511974,-2.083541
5.1,1.644738,0.000421,-1.242906,-6.967207,3.060329
5.162000000000001,1.650674,-0.00475,0.019545,-5.348709,2.823148
5.224,1.657128,-0.00498,1.68464,-4.478844,2.531335
5.286,1.666455,-0.009741,-3.716919,-7.661044,1.172768
5.348000000000001,1.677072,-0.004765,-5.388577,-6.407012,-1.501016
5.41,1.684537,-0.008566,-8.761825,-4.408144,-0.365963
5.472000000000001,1.692635,-0.003841,-8.401951,-3.857687,-1.009531
5.534000000000001,1.702335,0.004506,-2.149418,-7.390958,0.169533
5.594000000000001,1.712389,0.006124,1.949819,-6.125081,2.729835
5.656000000000001,1.721022,0.005359,3.1802,-4.229484,1.924834
5.73,1.731386,-0.000645,2.16872,-4.103237,2.158666
5.7940000000000005,1.742477,-0.004475,-3.199375,-7.123809,-0.64137
5.860000000000001,1.752238,-0.005425,-7.376339,-6.009395,-2.057091
5.922000000000001,1.758136,-0.006808,-9.28354,-4.660879,-0.767768
5.986000000000001,1.765499,-0.003271,-7.198683,-4.453246,-1.346672
6.046000000000001,1.77528,0.001115,-0.810113,-7.032349,0.996673
6.1080000000000005,1.78546,-0.004494,1.957612,-6.168321,3.317751
6.17,1.793976,-0.006579,4.148226,-4.721354,2.10014
6.232000000000001,1.80345,-0.014797,0.614526,-5.463956,2.463419
6.2940000000000005,1.812962,-0.018333,-4.61819,-7.344117,0.867435
6.356,1.823566,-0.012075,-5.362495,-6.705211,-1.899644
6.416,1.832082,-0.013772,-8.205672,-4.709254,-0.605998
6.48,1.84169,-0.007222,-7.316243,-4.21984,-1.288526
6.5440000000000005,1.853063,-0.00059,-0.347883,-8.592354,0.676128
6.6080000000000005,1.863083,-0.009032,1.022691,-7.552162,3.195368
6.67,1.871141,-0.007173,4.259574,-5.457699,1.87617
6.732000000000001,1.87841,-0.008777,4.589123,-5.330615,2.408978
6.7940000000000005,1.889221,-0.013667,-1.066306,-7.721023,0.829035
6.8580000000000005,1.900324,-0.010397,-4.091014,-6.421913,-1.860466
6.924000000000001,1.9086,-0.006521,-5.60493,-5.29504,-1.048611
6.986000000000001,1.917152,0.003974,-3.327134,-5.876346,-2.793977
7.050000000000001,1.928243,0.00758,2.15862,-7.706529,0.54653
7.116,1.939765,0.001915,4.420371,-6.271163,2.547462
7.176,1.947724,0.001623,7.235242,-4.277149,1.410884
7.24,1.956785,-0.006638,4.81789,-4.974827,3.741136
7.306000000000001,1.967434,-0.009206,-0.476847,-7.45069,0.147576
7.368,1.975624,-0.003772,-2.503863,-7.091898,-2.990269
7.43,1.982825,-0.004183,-6.194127,-5.634598,-1.983718
7.492000000000001,1.993078,0.001757,-4.696915,-5.325569,-3.544133
7.554,2.004266,0.007658,2.220197,-7.507028,-0.342834
7.618,2.013313,5.5e-05,3.419743,-5.987624,2.151675
7.68,2.020379,-0.001204,6.386301,-5.285683,2.07187
7.742000000000001,2.029832,-0.007939,4.600133,-4.835576,2.761975
