t,x,y,yaw,pitch,roll
4.0760000000000005,1.244138,-0.084089,-10.146182,-7.613181,-0.476278
4.138,1.249926,-0.08479,-11.901213,-7.537477,1.110872
4.200000000000001,1.257717,-0.082447,-9.879888,-8.206928,1.41331
4.264000000000001,1.264986,-0.085784,-8.930911,-8.047819,2.75803
4.3260000000000005,1.271056,-0.084374,-7.417858,-6.473309,2.561619
4.386000000000001,1.275387,-0.085757,-7.096624,-6.303368,2.018074
4.444000000000001,1.278031,-0.088946,-7.695365,-5.555671,1.682132
4.508000000000001,1.278251,-0.091253,-7.498358,-5.751925,1.506507
4.568000000000001,1.280146,-0.094445,-8.980775,-5.974325,1.582172
4.630000000000001,1.284624,-0.097625,-11.891136,-7.351372,1.985901
4.692,1.292144,-0.097458,-13.726866,-8.408189,1.27309
4.754000000000001,1.299455,-0.095888,-13.991679,-7.259854,0.441202
4.814,1.30261,-0.095213,-14.273452,-7.291775,-1.86114
4.876000000000001,1.302279,-0.103942,-16.583727,-7.318435,0.690047
4.938000000000001,1.300328,-0.111312,-17.124424,-6.813053,2.6689
4.998000000000001,1.297233,-0.112476,-16.593388,-6.755929,4.112923
5.058,1.299797,-0.103616,-12.411346,-5.691373,2.846567
5.1240000000000006,1.306293,-0.086793,-7.540672,-8.707616,1.329883
5.186,1.312571,-0.078924,-4.445454,-9.693451,1.137866
5.252000000000001,1.320816,-0.085393,-6.170879,-7.467384,2.745039
5.314,1.327687,-0.083569,-4.088905,-7.335334,2.611256
5.376000000000001,1.333535,-0.084826,-4.294509,-5.432751,2.481809
5.440000000000001,1.337574,-0.087622,-4.820336,-5.720594,2.246931
5.5,1.339287,-0.08989,-4.708233,-4.928077,2.154251
5.562000000000001,1.34115,-0.091566,-5.589775,-5.653478,2.772
5.6240000000000006,1.347492,-0.092237,-8.760873,-7.667633,1.644324
5.686,1.357792,-0.092923,-11.663738,-8.09725,0.606898
5.748000000000001,1.365596,-0.093386,-13.443846,-6.355143,1.147416
5.8100000000000005,1.371458,-0.098212,-14.597786,-5.650646,0.473349
5.870000000000001,1.375133,-0.103709,-15.966234,-5.264686,1.341751
5.932,1.377811,-0.099968,-13.847044,-5.030846,1.365997
5.996,1.378076,-0.097763,-14.03586,-4.976104,2.935802
6.058,1.382467,-0.088298,-10.944504,-5.872722,1.660221
6.120000000000001,1.388829,-0.075491,-6.393289,-8.403467,1.092578
6.182,1.396527,-0.069208,-3.081357,-9.096071,0.634209
6.246,1.405128,-0.069874,-0.992263,-7.58537,1.438978
6.3100000000000005,1.41301,-0.071813,-0.794238,-7.528756,2.408989
6.372,1.418371,-0.068922,2.048381,-5.73527,1.699783
6.434000000000001,1.423543,-0.067593,2.27988,-5.741686,0.064898
6.496,1.424548,-0.063093,5.685193,-4.293479,0.277598
6.558,1.428987,-0.072188,1.33131,-4.781177,0.386465
6.622,1.435319,-0.083596,-5.839712,-8.176226,1.464125
6.684000000000001,1.441589,-0.088204,-9.059194,-7.770639,0.510986
6.744,1.447315,-0.085862,-9.253432,-6.546941,-0.287747
6.808,1.452111,-0.085589,-9.48433,-6.704578,-1.11779
6.868,1.454733,-0.091118,-11.475223,-5.624817,0.538068
6.93,1.456428,-0.095703,-11.009051,-5.207448,0.59864
6.99,1.454499,-0.099929,-10.793918,-4.795487,2.953583
7.054,1.4537,-0.098775,-10.320637,-5.690604,2.973058
7.118,1.45896,-0.087562,-6.135044,-8.235097,1.155156
7.18,1.467047,-0.080498,-3.423135,-9.07385,1.366502
7.242000000000001,1.475735,-0.079224,-1.969002,-8.156625,1.853795
7.304,1.482552,-0.079274,-1.004835,-6.287032,2.495851
7.366000000000001,1.488443,-0.078371,0.073402,-4.848031,1.562243
7.428000000000001,1.493354,-0.079394,-0.510043,-4.953641,1.141424
7.492000000000001,1.495788,-0.079601,-1.160853,-4.766395,0.659187
7.554000000000002,1.495174,-0.081628,-0.550757,-4.330395,0.513226
7.618000000000002,1.498108,-0.091669,-4.792689,-5.861088,2.119765
7.68,1.503217,-0.096848,-8.157351,-7.64229,0.867834
7.742000000000001,1.509296,-0.098527,-10.537558,-7.607064,0.306108
7.802,1.513947,-0.097239,-10.182955,-6.936946,-0.655653
7.866,1.516044,-0.101458,-11.563505,-6.30174,0.829237
7.926000000000002,1.516746,-0.107252,-11.97042,-5.985804,1.748254
7.9879999999999995,1.516748,-0.106784,-10.202939,-4.592031,3.611314
8.05,1.516321,-0.103217,-10.052177,-6.667679,2.309972
8.112000000000002,1.52289,-0.085709,-2.037947,-8.522955,0.355812
8.172,1.529569,-0.086675,-3.658891,-8.278406,-0.140704
8.236,1.538831,-0.08802,-1.683707,-7.850539,0.843864
8.296,1.547557,-0.09042,-0.906361,-6.908451,2.597252
8.358,1.554288,-0.090416,0.251525,-4.881306,1.984613
8.420000000000002,1.560416,-0.088575,1.152421,-4.941738,1.61656
8.482,1.563408,-0.093369,1.011513,-4.74007,0.36864
8.544,1.565002,-0.097047,-0.221149,-4.862548,1.020679
8.606000000000002,1.569087,-0.102806,-4.805286,-7.188551,1.438936
8.666,1.576794,-0.104349,-7.096149,-8.245477,0.033307
8.725999999999999,1.583675,-0.108355,-10.536551,-7.331038,0.052843
8.79,1.58983,-0.107857,-10.046388,-7.023018,0.438374
8.854,1.593952,-0.108593,-9.419749,-5.811173,0.258675
8.916,1.595132,-0.115161,-11.221101,-5.781967,0.638785
8.974,1.594484,-0.118795,-11.678293,-5.052876,2.741955
9.033999999999999,1.594123,-0.114832,-10.441631,-4.865251,3.618245
9.100000000000001,1.602265,-0.092981,-1.092626,-5.858988,0.642001
9.164000000000001,1.610747,-0.080904,2.294045,-6.89116,0.017339
9.225999999999999,1.618663,-0.076009,4.053393,-6.183284,-0.191592
9.29,1.62635,-0.077214,4.341346,-5.07726,0.959025
9.352,1.631042,-0.07638,5.372654,-3.87707,0.411974
9.411999999999999,1.634774,-0.075834,4.749697,-3.104764,0.033705
9.475999999999999,1.637596,-0.068721,6.109181,-2.708045,-1.712573
9.536000000000001,1.64177,-0.072883,4.907659,-3.036874,-1.264402
9.597999999999999,1.650392,-0.084679,-0.987383,-5.334296,0.223645
9.661999999999999,1.658298,-0.089578,-5.042552,-6.928746,0.596095
9.722000000000001,1.665161,-0.091539,-8.212234,-7.0671,1.413674
9.783999999999999,1.672942,-0.08904,-7.039148,-6.064275,0.244285
9.846,1.677754,-0.092545,-8.841191,-5.293592,0.206949
9.906000000000002,1.682984,-0.087794,-6.562346,-4.294763,-0.269009
9.968,1.684194,-0.08674,-6.105156,-4.479545,0.565649
10.032,1.681937,-0.085513,-6.268482,-4.624526,0.827383
10.092000000000002,1.680435,-0.085212,-6.774911,-4.182842,0.498447
10.154,1.685598,-0.079246,-1.275786,-7.882804,0.229279
10.214000000000002,1.694195,-0.077287,2.286851,-8.149932,1.437944
10.274000000000001,1.703461,-0.077512,2.155296,-7.187047,1.928365
10.338000000000001,1.710238,-0.071345,4.078361,-5.470316,1.430639
10.402000000000001,1.715079,-0.066211,5.622524,-4.649926,0.00883
10.464000000000002,1.717523,-0.065976,5.403232,-4.445331,-0.981195
10.524000000000001,1.719154,-0.067624,4.737545,-4.351562,-1.85501
10.586000000000002,1.725216,-0.077868,0.29877,-4.97182,0.252488
10.646,1.730405,-0.084912,-3.564734,-7.070883,1.106577
10.708000000000002,1.736196,-0.085696,-4.996358,-7.396846,0.09033
10.772000000000002,1.742334,-0.085677,-5.550486,-7.177793,-0.829126
10.834,1.746499,-0.088714,-7.59008,-6.136853,-0.611217
10.894000000000002,1.751304,-0.090364,-7.835136,-5.126133,-0.332675
10.958000000000002,1.754685,-0.088901,-7.30103,-4.820216,0.161463
11.02,1.755389,-0.087031,-7.790963,-4.958289,0.935708
11.084,1.761197,-0.071983,-1.369188,-7.561123,-0.716923
11.144000000000002,1.767879,-0.06432,2.116158,-7.735502,-0.150123
11.208000000000002,1.774353,-0.060817,5.175817,-7.906026,-1.434879
11.268,1.782112,-0.065108,5.370096,-6.936752,-0.280026
11.330000000000002,1.788629,-0.067332,4.763185,-5.455568,0.395297
11.39,1.793918,-0.068571,4.51037,-5.087332,0.340977
11.452000000000002,1.797367,-0.071047,3.907315,-4.053217,-0.221957
11.516000000000002,1.797295,-0.073317,4.861822,-4.396782,-1.036968
11.578,1.801417,-0.087913,-0.831658,-5.778925,0.661737
11.638000000000002,1.806532,-0.094798,-3.655135,-7.783993,0.651325
11.702000000000002,1.813586,-0.09683,-6.45528,-8.282389,0.450377
11.766000000000002,1.821439,-0.093658,-6.524937,-7.395959,-0.516632
11.828,1.826563,-0.092894,-6.458145,-5.662613,-0.911708
11.89,1.831077,-0.09559,-6.854385,-4.711084,-0.074128
11.95,1.834523,-0.098318,-6.815146,-3.06319,0.770181
12.014,1.836216,-0.10043,-7.475933,-3.675396,3.06735
12.076,1.84167,-0.088573,-3.134027,-5.060782,0.768464
12.136,1.847204,-0.073258,2.059869,-7.418339,-0.277732
12.198,1.853674,-0.065556,5.325545,-7.321856,-0.745454
12.258,1.861341,-0.068525,4.285551,-7.078977,0.74079
12.318000000000001,1.867386,-0.068188,5.123325,-5.724078,1.169275
12.379999999999999,1.871795,-0.067629,5.220437,-4.392889,0.692501
12.442,1.874854,-0.064953,5.536809,-4.312512,-0.189338
12.501999999999999,1.875956,-0.064218,6.083821,-4.19444,-1.275416
12.564,1.880918,-0.079847,0.103478,-4.614383,0.104275
12.624000000000002,1.887694,-0.084073,-0.879537,-6.980896,0.01499
12.686,1.894387,-0.092542,-5.465666,-7.250791,1.831788
12.746000000000002,1.900508,-0.092212,-7.289076,-7.585688,0.634525
12.808,1.906914,-0.089316,-6.988615,-6.544718,-1.007265
12.870000000000001,1.91222,-0.090467,-7.853203,-6.035176,-0.450971
12.928,1.91687,-0.093778,-8.133598,-4.782406,0.393198
12.988,1.918601,-0.096405,-9.755776,-4.728081,1.644314
13.05,1.923319,-0.086925,-6.078375,-4.883855,0.792126
13.11,1.930003,-0.07841,-0.956518,-7.841405,-0.16818
13.170000000000002,1.937867,-0.079128,1.257088,-9.018536,0.891786
13.234000000000002,1.946441,-0.07826,2.862346,-5.768295,0.082992
13.298000000000002,1.952495,-0.079354,3.083592,-6.187861,0.862823
13.358,1.957093,-0.080535,2.47816,-5.246373,0.99267
13.420000000000002,1.959817,-0.076472,2.839265,-4.417476,0.189406
13.482,1.959505,-0.074408,3.923426,-5.36549,-0.665706
13.542000000000002,1.958451,-0.077363,2.884007,-4.948604,-1.132447
13.604,1.96314,-0.089028,-2.556049,-5.668903,0.697358
13.666,1.967278,-0.098216,-6.925766,-7.840329,1.045232
13.734000000000002,1.972861,-0.103436,-8.929765,-7.065554,1.814495
13.794,1.977994,-0.104451,-10.245476,-6.020702,0.758849
13.856000000000002,1.983655,-0.10024,-9.208294,-5.288469,0.04074
13.920000000000002,1.987129,-0.100788,-9.228333,-4.567562,0.582867
13.98,1.986913,-0.107811,-11.141006,-4.008005,2.121698
14.046,1.987581,-0.101723,-8.829193,-4.812993,1.133086
14.11,1.993165,-0.088363,-2.408913,-6.519497,0.633846
14.172,2.002048,-0.0797,1.712988,-8.69166,0.409221
14.232,2.010631,-0.07069,5.428013,-6.80292,-1.725087
14.294,2.017364,-0.074656,5.189156,-6.793081,0.163995
14.354,2.023005,-0.076765,4.807504,-5.170234,0.27969
14.414000000000001,2.027038,-0.075753,4.679997,-3.678307,0.622075
14.475999999999999,2.02887,-0.08367,2.338849,-3.297942,0.498804
14.538,2.0288,-0.085544,2.62303,-4.269445,0.097149
14.600000000000001,2.032548,-0.095672,-3.057581,-6.148195,1.147646
14.66,2.03682,-0.102493,-6.834661,-7.87552,1.291486
14.722000000000001,2.042568,-0.104718,-9.251245,-7.712773,0.77479
14.782,2.049512,-0.102754,-9.019497,-7.463587,-0.516974
14.844000000000001,2.054425,-0.103992,-9.480392,-5.787369,-0.498844
14.906000000000002,2.057935,-0.107312,-10.238112,-5.720179,0.516991
14.969999999999999,2.061329,-0.106365,-9.437576,-4.950499,1.40853
15.030000000000001,2.063405,-0.10284,-9.77476,-4.410489,2.449072
15.092000000000002,2.070681,-0.087039,-3.734848,-5.121137,0.863701
15.154,2.079136,-0.08029,-0.417207,-8.430989,-0.433664
15.216000000000001,2.087553,-0.072089,3.350832,-8.004807,-0.613347
15.280000000000001,2.094881,-0.074074,2.89839,-7.2064,0.47138
15.344000000000001,2.099829,-0.075904,3.309574,-6.074109,1.226201
15.406000000000002,2.10463,-0.074366,4.340166,-5.150379,0.23632
15.468,2.105521,-0.078934,3.140609,-4.697059,-0.08473
15.530000000000001,2.104503,-0.083277,2.144452,-4.961752,0.004067
15.592000000000002,2.111246,-0.087286,-1.081819,-5.588042,0.210002
15.654,2.119513,-0.091846,-4.847387,-8.093307,-0.336656
15.716000000000001,2.127936,-0.093621,-7.168301,-5.996579,-0.401048
15.778000000000002,2.133434,-0.095055,-8.214051,-6.392567,-0.109492
15.838000000000001,2.137216,-0.096905,-8.263411,-4.880831,-0.522329
15.900000000000002,2.140773,-0.096849,-6.794674,-3.572116,-0.93116
15.962,2.143068,-0.100594,-7.280177,-3.379743,0.789599
16.022000000000002,2.144251,-0.100885,-8.216502,-3.735398,2.464989
16.086000000000002,2.150129,-0.086238,-3.169276,-4.22141,0.239647
16.148,2.154864,-0.07286,2.024259,-7.956828,-0.428265
16.212,2.161368,-0.067348,4.746544,-7.808993,0.004165
16.272000000000002,2.167757,-0.071994,2.744876,-7.155147,1.504796
16.334,2.173489,-0.068867,4.829722,-5.7903,1.016949
16.396,2.177913,-0.069606,4.699113,-4.958444,0.646246
16.458000000000002,2.180932,-0.070644,4.045194,-4.998484,-0.369803
16.52,2.182783,-0.072929,3.859266,-4.822675,-1.170574
16.580000000000002,2.188036,-0.090017,-3.03974,-6.102606,1.187384
16.64,2.194215,-0.092108,-4.293265,-8.662265,0.801922
16.7,2.202796,-0.089406,-3.94807,-7.936062,-0.015054
16.762,2.211134,-0.086038,-3.569715,-6.904646,-1.258929
16.824,2.215699,-0.090923,-6.597931,-5.278322,-0.606362
16.884,2.220535,-0.092665,-6.081705,-4.734825,-0.199295
16.946,2.223579,-0.094276,-5.875901,-4.211317,0.202669
17.004,2.224025,-0.094362,-6.815439,-4.352099,1.059969
17.066,2.225663,-0.091948,-6.472638,-4.232214,0.493432
17.128,2.231141,-0.084532,-1.441792,-6.011364,-0.354626
17.192,2.23727,-0.082074,2.151788,-7.604037,0.894671
17.254,2.241354,-0.080399,3.70649,-6.526709,0.073059
17.316,2.245715,-0.077184,4.341806,-4.610763,0.763712
17.378,2.248974,-0.076205,4.169215,-5.400088,0.468695
17.442,2.251028,-0.074181,3.823535,-4.865636,-0.381091
17.504,2.250159,-0.070538,4.655494,-4.144613,-2.532585
17.564,2.251846,-0.079855,1.171277,-4.030657,-1.395895
17.626,2.256397,-0.094897,-3.918773,-8.214908,0.747917
17.688,2.265517,-0.099843,-5.347918,-6.76314,0.054288
17.752,2.274505,-0.095993,-4.064785,-5.409198,-0.692288
17.814,2.279154,-0.098302,-5.384151,-4.194178,-1.047025
17.874000000000002,2.281307,-0.103756,-7.510964,-2.983461,0.185061
17.934,2.28349,-0.103559,-6.907107,-2.848474,0.301938
17.994,2.284348,-0.105105,-7.847235,-2.727781,1.686416
18.056,2.288822,-0.093785,-3.917218,-2.822731,0.890469
18.118000000000002,2.294808,-0.079885,2.076429,-5.953947,-0.586084
18.18,2.30118,-0.074316,5.131968,-8.123546,0.322248
18.244,2.307022,-0.070421,7.127309,-5.995029,-0.346789
18.306,2.312413,-0.068848,7.724389,-6.236858,0.313671
18.368000000000002,2.317226,-0.067897,7.607659,-3.586456,-0.842172
18.432000000000002,2.320963,-0.073131,4.759867,-2.594537,-0.319895
18.494,2.320229,-0.078825,3.700037,-2.107667,-1.118361
18.556,2.318786,-0.085935,2.101618,-3.163362,-0.306015
18.618000000000002,2.322561,-0.097454,-3.388128,-5.163045,0.56838
18.678,2.32734,-0.104358,-6.599184,-5.863001,1.17519
18.744,2.332037,-0.105235,-8.291775,-5.940319,1.256347
18.808,2.336392,-0.102546,-7.100106,-5.07719,-0.241768
18.868000000000002,2.338121,-0.106422,-8.024923,-4.527217,0.405395
18.93,2.338776,-0.114687,-9.656938,-4.483283,1.528712
18.992,2.337305,-0.11368,-8.534642,-4.8996,2.183769
19.052,2.336541,-0.113557,-7.230874,-5.177374,2.90393
19.112000000000002,2.339759,-0.105257,-3.776846,-7.018559,1.160711
19.176000000000002,2.346643,-0.095814,-0.840702,-7.467813,0.003014
19.238,2.355224,-0.09467,1.723261,-7.17093,0.293398
19.3,2.363558,-0.098106,1.855203,-5.985967,2.165627
19.36,2.36926,-0.097022,3.471506,-5.118699,0.998249
19.422,2.373654,-0.097765,3.596605,-3.896048,1.306687
19.484,2.375577,-0.099567,3.213814,-4.380593,0.001138
19.548000000000002,2.377204,-0.104079,2.22296,-3.646206,0.108132
19.61,2.383813,-0.11611,-3.635641,-6.113486,1.767595
19.672,2.390197,-0.117494,-5.303514,-7.684445,1.100846
19.732,2.397292,-0.117937,-7.191852,-7.805249,-0.136512
19.79,2.402977,-0.118449,-7.746269,-6.489981,-0.737103
19.852,2.406965,-0.122832,-9.540452,-5.393167,0.106728
19.912,2.411125,-0.121609,-8.185365,-4.924426,0.409035
19.974,2.412764,-0.12372,-8.929442,-3.643684,1.664633
20.036,2.412845,-0.120653,-8.867599,-4.213073,2.087175
20.096,2.41747,-0.106895,-3.904799,-6.016598,0.258039
20.158,2.425303,-0.090477,3.25728,-8.719453,-0.409216
20.224,2.436628,-0.08846,3.8839,-7.711026,0.16124
20.288,2.444333,-0.092854,3.657348,-6.663479,1.644297
20.35,2.449047,-0.091626,4.437795,-5.703253,0.631708
20.41,2.451707,-0.087731,6.455701,-4.955277,0.471234
20.472,2.452377,-0.08199,8.419263,-4.430151,-1.894716
20.532,2.452811,-0.086639,6.282848,-5.183454,-1.461407
20.596,2.459275,-0.09788,0.253779,-7.010854,0.269557
20.658,2.468773,-0.096479,-1.127106,-7.628559,-0.704435
20.722,2.479131,-0.099951,-4.50576,-6.639024,0.380741
20.784,2.487119,-0.098299,-4.1737,-6.24152,-1.219746
20.846,2.490835,-0.106112,-6.777509,-4.746601,-0.455513
20.91,2.493774,-0.110648,-7.31258,-5.020774,0.275344
20.972,2.495226,-0.104224,-5.016376,-4.462288,0.494391
21.032,2.495219,-0.098204,-4.425342,-5.142509,1.115601
21.09,2.499618,-0.0845,0.646864,-6.517139,-0.650791
21.150000000000002,2.505674,-0.07541,3.703086,-8.722248,-0.688961
21.212,2.514127,-0.07289,5.794134,-7.93265,-0.753076
21.272000000000002,2.521102,-0.074864,5.820106,-7.698495,0.29431
21.336000000000002,2.524981,-0.072186,7.498625,-6.241757,0.153435
21.398,2.528293,-0.074703,6.829038,-6.198904,0.138508
21.46,2.529163,-0.07235,7.533672,-5.307855,-1.246523
21.522000000000002,2.529187,-0.069392,8.667377,-5.509358,-2.903333
21.584,2.535867,-0.080448,3.553539,-6.607274,-0.690877
21.644000000000002,2.542902,-0.086794,0.823132,-7.793639,-0.757445
21.708000000000002,2.552242,-0.091888,-1.600861,-8.212567,-0.795008
21.768,2.560063,-0.089938,-1.658905,-7.574515,-1.633026
21.830000000000002,2.565587,-0.090188,-2.073685,-5.995564,-1.504189
21.89,2.56984,-0.094102,-4.474062,-5.207973,-0.663037
21.952,2.573495,-0.091502,-3.350914,-4.534252,-0.270651
22.012,2.574284,-0.086035,-2.452074,-4.329786,-0.277255
22.074,2.575915,-0.07831,-0.219513,-4.490441,-0.406275
22.134,2.58129,-0.066164,5.922401,-8.426412,-1.773721
22.2,2.591316,-0.064752,7.978959,-7.641812,-0.252847
22.26,2.600413,-0.065123,7.740515,-6.788502,0.103634
22.32,2.606514,-0.062658,8.457328,-5.867031,0.482269
22.382,2.61034,-0.056002,11.271177,-5.247251,-1.224546
22.442,2.612866,-0.055184,10.633277,-4.782895,-1.659836
22.502,2.612368,-0.055653,10.629316,-5.021806,-3.084293
22.566,2.616058,-0.063728,7.990013,-4.876775,-1.797309
22.628,2.623489,-0.076237,2.384174,-8.68818,0.058911
22.69,2.632252,-0.076403,1.885866,-8.190206,-1.676055
22.75,2.640909,-0.070131,3.912278,-7.282707,-2.216345
22.812,2.646704,-0.075676,1.11019,-6.245076,-2.134233
22.876,2.650916,-0.077012,0.922833,-5.363055,-1.408886
22.938,2.652665,-0.075726,2.1164,-4.57287,-1.447697
23.0,2.651606,-0.080637,0.314358,-4.475909,-0.184461
23.060000000000002,2.64937,-0.080248,-0.208517,-5.033568,0.211881
23.124000000000002,2.651783,-0.067386,6.185284,-8.14565,-2.20666
23.186,2.659218,-0.067372,7.022821,-8.12028,-0.153782
23.248,2.66835,-0.069584,6.746377,-6.896547,-0.008808
23.310000000000002,2.674514,-0.069073,7.049934,-4.216737,0.767704
23.372,2.678956,-0.068331,7.34358,-3.598422,-0.225921
23.432,2.681676,-0.064611,7.702116,-2.121809,-0.912214
23.498,2.681512,-0.062947,7.49458,-2.650585,-2.851414
23.556,2.682937,-0.070772,5.340952,-3.384517,-2.023103
23.616000000000003,2.687722,-0.084405,-0.282385,-6.922707,-0.364891
23.680000000000003,2.694178,-0.089085,-2.050535,-7.39275,0.968066
23.744000000000003,2.704219,-0.086477,-2.980308,-5.812347,0.029805
23.806,2.712327,-0.083293,-2.523868,-4.998875,-1.86009
23.866000000000003,2.717247,-0.084587,-3.804477,-3.327003,-1.595509
23.930000000000003,2.721956,-0.086257,-4.254042,-2.879339,-0.763783
23.992,2.725336,-0.082162,-3.543626,-2.35866,-0.671659
24.054,2.728711,-0.071165,-0.381976,-2.953308,-0.615488
24.114,2.734198,-0.060467,4.45385,-6.433735,-1.483806
24.174000000000003,2.741486,-0.055003,6.976104,-7.498075,-1.104976
24.24,2.749113,-0.053579,9.506763,-6.938862,-0.722063
24.3,2.754683,-0.055219,9.327311,-5.87193,0.53167
24.358,2.757987,-0.052854,10.409311,-4.92627,-0.715946
24.422,2.761024,-0.051841,10.361301,-4.205839,-0.743532
24.486,2.762451,-0.050221,10.385988,-4.317926,-3.058238
24.548,2.766837,-0.054899,9.09457,-3.507578,-2.581866
24.608,2.776932,-0.071319,1.64519,-7.111137,0.06881
24.669999999999998,2.78657,-0.074104,-0.238446,-8.348954,-1.238584
24.73,2.79453,-0.074632,-2.205283,-7.029262,-0.876315
24.794,2.801939,-0.070865,-0.75934,-6.524987,-2.025989
24.855999999999998,2.807982,-0.075854,-2.891587,-5.468811,-1.379676
24.919999999999998,2.813282,-0.076155,-2.285367,-4.547679,-1.219624
24.98,2.815087,-0.075935,-2.43325,-4.971531,-0.031312
25.041999999999998,2.817096,-0.067326,-0.361039,-4.361424,-0.68875
25.102,2.822536,-0.052061,6.598646,-6.587554,-2.30862
25.166,2.828688,-0.046925,9.853193,-8.050159,-1.644171
25.226000000000003,2.834122,-0.050198,10.497369,-7.748034,-2.135816
25.285999999999998,2.840096,-0.054971,9.813268,-7.502948,-0.827588
25.349999999999998,2.844025,-0.055086,9.70586,-6.032622,-0.027038
25.41,2.846227,-0.051181,10.394535,-6.076289,-0.941226
25.471999999999998,2.847183,-0.05087,9.136626,-5.80742,-1.242113
