t,x,y,yaw,pitch,roll
4.967999999999999,2.54263,0.005256,-3.48193,-5.799177,-0.596011
5.03,2.561834,0.006239,-6.166268,-5.238994,-0.073819
5.089999999999999,2.578457,0.018678,-0.946895,-6.61396,0.367554
5.153999999999999,2.595311,0.027394,4.633692,-6.504252,-0.372646
5.2139999999999995,2.611945,0.023302,4.027484,-6.474666,-0.667167
5.278,2.630537,0.009818,-3.299248,-7.513531,-0.48671
5.339999999999999,2.650473,0.007707,-6.226216,-5.627069,0.034359
5.402,2.668698,0.01931,-1.730746,-6.649025,1.395595
5.4639999999999995,2.686578,0.029474,4.672638,-6.599344,-0.043048
5.528,2.707522,0.029801,7.011288,-5.499663,-1.241813
5.588,2.725821,0.019609,1.913506,-6.776406,-1.174146
5.648000000000001,2.745011,0.007968,-5.043189,-6.088701,0.19259
5.711999999999999,2.765465,0.010598,-3.768225,-6.254287,1.059543
5.774,2.783385,0.018861,2.019052,-7.12032,0.475039
5.838,2.802704,0.020048,5.110374,-6.356427,0.63938
5.8999999999999995,2.823449,0.014683,2.100312,-6.5341,0.637182
5.9639999999999995,2.841844,0.004298,-5.332138,-7.631093,0.05325
6.028,2.861905,0.003798,-8.954698,-6.055687,1.129177
6.088,2.87982,0.015819,-4.403947,-7.445099,1.241932
6.152,2.899276,0.031054,3.420632,-6.465177,-0.894565
6.2139999999999995,2.920762,0.020246,0.143308,-4.801655,-0.588722
6.275999999999999,2.939372,0.008621,-6.06553,-7.290376,0.181679
6.338,2.959053,0.007707,-9.294992,-6.20375,1.852949
6.402,2.979465,0.019114,-5.302315,-6.655931,1.679718
6.4639999999999995,2.998578,0.030532,1.831653,-7.496863,0.714825
6.524,3.020176,0.030836,3.846389,-6.161525,-1.19919
6.585999999999999,3.041433,0.019902,-1.864202,-7.130361,-0.955146
6.646,3.062076,0.009593,-8.153032,-6.600207,-0.01641
6.71,3.084847,0.011722,-7.34053,-4.838444,-1.356029
6.774,3.105032,0.021756,-0.78002,-6.932777,0.390121
6.835999999999999,3.123677,0.026362,4.97056,-5.759482,-0.098524
6.898000000000001,3.139578,0.019185,2.181964,-6.50561,-1.263103
6.961999999999999,3.154801,0.011324,-2.484336,-6.972609,-0.526186
7.024,3.170981,0.007392,-6.193768,-5.784758,0.545887
7.085999999999999,3.189428,0.0139,-2.226603,-6.972407,1.33394
7.1499999999999995,3.20823,0.021711,4.907921,-6.412978,0.684018
7.216,3.22952,0.016647,4.705691,-5.833729,-0.615515
7.275999999999999,3.248275,0.004174,-0.991184,-7.44363,-1.617782
7.339999999999999,3.269191,-0.001539,-6.223438,-5.35848,1.017311
7.3999999999999995,3.287533,0.006801,-4.12131,-6.593318,1.407945
7.461999999999999,3.305209,0.020311,3.091216,-6.429419,0.434433
7.524,3.324131,0.021768,5.596391,-5.740073,0.083686
7.588,3.345369,0.0121,-0.213432,-6.496656,-0.755563
7.652,3.366042,0.005906,-6.218389,-6.066341,0.722121
7.7139999999999995,3.385823,0.012623,-5.634546,-5.469044,1.592877
7.775999999999999,3.403687,0.027237,1.602454,-7.258914,0.635105
7.835999999999999,3.422123,0.032029,5.178106,-5.591417,-0.954054
7.896,3.441759,0.024827,1.766771,-5.935729,-1.441444
7.957999999999999,3.461231,0.01306,-5.490132,-6.480453,-0.22308
8.02,3.481491,0.008276,-8.559269,-5.347262,-1.493544
8.082,3.502568,0.012004,-4.014044,-6.021574,-0.524186
8.143999999999998,3.520973,0.01417,2.240561,-6.879981,0.477359
8.204,3.539626,0.00728,2.597437,-5.638879,0.499028
8.265999999999998,3.556745,-0.004586,-2.202738,-6.952152,-0.713034
8.328,3.574078,-0.014357,-8.18616,-6.340638,0.756444
8.392,3.592197,-0.010219,-7.644304,-5.917623,1.403079
8.46,3.611804,0.003418,0.085244,-6.605157,1.061797
8.521999999999998,3.630925,0.008115,4.783754,-5.671877,-0.22209
8.588000000000001,3.650391,-0.000808,0.157948,-7.262667,-0.872009
8.648,3.667209,-0.005756,-5.292516,-7.04447,-0.427715
8.71,3.68748,-0.006272,-4.522282,-6.62598,0.735546
8.774000000000001,3.707571,-0.005739,-0.86435,-7.243403,0.980242
8.834,3.72767,-0.001965,5.157905,-6.396769,0.678878
8.896,3.750791,-0.009359,2.323023,-6.370253,0.346548
8.957999999999998,3.773149,-0.014778,-2.912485,-6.514751,-0.476496
9.02,3.79637,-0.013724,-5.920135,-4.74056,0.129689
9.082,3.814582,-0.00452,-1.446354,-6.341498,0.286749
9.142,3.832472,0.004524,4.139506,-6.495721,-0.132054
9.201999999999998,3.852962,0.000969,3.166301,-4.880009,-0.276393
9.264,3.870899,-0.013592,-4.01973,-6.989153,-0.200117
9.328,3.889876,-0.020162,-9.392709,-6.881291,0.361172
9.387999999999998,3.911418,-0.013612,-7.88646,-4.915612,-1.485471
9.45,3.928505,-0.004294,-1.807169,-7.141251,0.851093
9.514,3.945842,-5.2e-05,4.380906,-6.304933,-0.098617
9.578,3.96365,-0.008965,1.64968,-7.30501,-1.219771
9.64,3.98169,-0.02075,-4.460295,-6.411694,0.745808
9.7,4.00112,-0.019538,-4.567108,-5.744414,1.739675
9.759999999999998,4.020509,-0.008066,1.629265,-6.761839,0.928879
9.822,4.041202,-0.001192,6.96538,-6.299385,0.066919
9.884,4.06268,-0.007712,4.64325,-5.508934,-0.524387
9.943999999999999,4.080966,-0.018985,-2.381703,-7.023394,-0.720703
10.008,4.101874,-0.023023,-7.645109,-5.81523,0.221879
10.072,4.123056,-0.012182,-2.757774,-7.562131,0.95476
10.132000000000001,4.142594,-0.0024,3.049378,-6.817648,0.07402
10.193999999999999,4.162625,0.000808,6.251432,-5.405429,-1.396506
10.256,4.181589,-0.008186,0.942581,-6.672572,-1.678962
