t,x,y,yaw,pitch,roll
0.0,0.999604,-0.026248,-4.571077,-2.787855,-0.078488
0.06400000000000006,1.008777,-0.021633,-4.893948,-0.944785,-1.923071
0.13200000000000145,1.017258,-0.018623,-5.84163,1.67519,-2.932069
0.1960000000000015,1.024675,-0.018277,-6.715515,2.161403,-2.994001
0.26000000000000156,1.030971,-0.02103,-6.988206,3.44441,-2.114364
0.3240000000000016,1.032278,-0.020962,-7.627419,3.109439,-1.027781
0.3880000000000017,1.035586,-0.00974,-3.658275,0.417059,-1.878098
0.45200000000000173,1.040806,-0.001764,0.160769,-2.932659,-0.736641
0.5160000000000018,1.048224,-0.00092,2.162041,-1.759212,-0.286251
0.5820000000000007,1.057085,-0.008827,1.734982,0.101805,1.323776
0.6460000000000008,1.064105,-0.012687,2.23064,1.952614,2.628282
0.7100000000000009,1.070317,-0.016947,1.230872,2.222995,3.007713
0.7740000000000009,1.073544,-0.012679,2.827738,2.602331,1.815736
0.838000000000001,1.076591,-0.017368,2.078144,2.771158,0.902501
0.902000000000001,1.080152,-0.030625,-2.530498,-0.819548,1.467161
0.9660000000000011,1.085527,-0.032137,-4.360685,-2.79478,0.375077
1.0300000000000011,1.093221,-0.029417,-5.108736,-2.143401,-0.760837
1.0940000000000012,1.101419,-0.02363,-5.287225,0.231631,-2.785966
1.1580000000000013,1.107935,-0.022924,-6.80752,1.619769,-2.840869
1.2240000000000002,1.114696,-0.021708,-6.334341,2.866071,-2.689103
1.2920000000000016,1.117909,-0.025808,-7.467061,2.976147,-1.601915
1.3580000000000005,1.121049,-0.017378,-4.925986,1.501404,-1.38777
1.4180000000000028,1.124704,-0.010359,-2.123907,-1.848678,-1.03539
1.4800000000000004,1.131299,-0.008018,0.424307,-2.81021,-0.223683
1.5440000000000005,1.140295,-0.013147,0.910386,-1.094785,1.519274
1.6080000000000005,1.148371,-0.018743,1.441147,1.836863,2.65843
1.676000000000002,1.154748,-0.020096,1.868162,2.452281,2.947441
1.7379999999999995,1.159266,-0.01789,1.851031,3.307607,2.344388
1.8019999999999996,1.159671,-0.01565,3.077863,2.89114,1.264309
1.8659999999999997,1.160815,-0.024144,0.571289,1.684426,1.256091
1.9299999999999997,1.1647,-0.032712,-3.269149,-2.599644,0.928049
1.9960000000000022,1.173137,-0.034651,-5.19598,-2.332319,-0.206545
2.0600000000000023,1.182167,-0.029864,-5.709135,-0.082897,-1.611782
2.1240000000000023,1.189926,-0.027401,-6.720856,1.776419,-2.52136
2.1880000000000024,1.195985,-0.025592,-6.435434,2.279808,-3.09153
2.2560000000000002,1.19895,-0.027368,-6.739981,2.748989,-2.383722
2.3240000000000016,1.199477,-0.029058,-7.503242,2.87483,-0.826036
2.3919999999999995,1.202015,-0.01792,-3.875642,0.283181,-1.709304
2.4540000000000006,1.205915,-0.013182,-1.133673,-3.38691,-1.073043
2.522000000000002,1.213627,-0.014757,-0.103433,-2.693806,0.345576
2.586000000000002,1.22141,-0.023494,-0.975034,-0.530589,2.346628
2.6580000000000013,1.229265,-0.027877,-0.43385,1.755802,2.896349
2.732000000000003,1.236725,-0.029241,0.090267,2.197221,2.85583
2.8000000000000007,1.240394,-0.030415,-0.168699,2.916437,1.255285
2.868000000000002,1.24329,-0.039422,-1.684307,1.734417,1.800318
2.9299999999999997,1.248152,-0.04979,-5.401038,-1.744435,0.864117
2.9939999999999998,1.256422,-0.055489,-8.274992,-2.35514,-0.401664
3.0600000000000023,1.267574,-0.053971,-9.576117,1.215005,0.083376
3.128,1.276427,-0.047395,-9.006366,2.423702,-2.255881
3.1980000000000004,1.283643,-0.04787,-9.101466,3.379386,-2.225116
3.266000000000002,1.288681,-0.05126,-10.265415,4.093922,-1.516617
3.3320000000000007,1.288631,-0.047451,-10.253955,3.057524,-0.987678
3.396000000000001,1.292241,-0.036345,-6.107793,0.161816,-1.637011
3.4619999999999997,1.298842,-0.031512,-2.673275,-2.843674,-0.446035
3.526,1.307695,-0.035915,-2.354312,-0.938698,0.962796
3.5920000000000023,1.31609,-0.042992,-1.651561,1.42338,2.15191
3.6580000000000013,1.322913,-0.046734,-0.99338,2.833328,2.770321
3.7280000000000015,1.329469,-0.051179,-1.961147,3.007536,3.170127
3.7959999999999994,1.331351,-0.04617,-0.830776,3.253027,1.287819
3.8580000000000005,1.33255,-0.053646,-2.436688,1.550325,1.38888
3.9239999999999995,1.335453,-0.065851,-6.891333,-1.61601,1.04402
3.990000000000002,1.342627,-0.067791,-8.532839,-2.283619,0.251977
4.050000000000001,1.351158,-0.064834,-8.64943,-0.854488,-1.361833
4.112000000000002,1.358525,-0.062976,-9.619414,1.25796,-2.48809
4.18,1.364936,-0.063351,-10.692988,2.468013,-2.763315
4.246000000000002,1.370331,-0.064545,-10.722038,3.043453,-2.263423
4.310000000000002,1.372083,-0.066962,-11.729952,3.206262,-0.991512
4.378,1.375473,-0.058731,-9.692413,1.44166,-1.352169
4.438000000000002,1.380496,-0.052981,-6.936193,-1.594735,-0.897872
4.504000000000001,1.388931,-0.051381,-4.0271,-2.897715,0.380405
4.572000000000003,1.398577,-0.059852,-3.905087,-0.683916,2.470011
4.634,1.405883,-0.063302,-3.020095,1.608708,3.299656
4.704000000000001,1.413131,-0.063648,-2.137489,3.024099,3.01299
4.766000000000002,1.417183,-0.060834,-1.664934,2.987626,2.267815
4.832000000000001,1.418741,-0.061312,-1.332689,3.334391,0.945032
4.898,1.421138,-0.075851,-6.405096,0.391357,1.572944
4.964000000000002,1.427295,-0.08235,-9.390256,-2.384902,0.598279
5.028000000000002,1.436557,-0.083073,-10.724791,-1.859964,-0.959634
5.092000000000002,1.44531,-0.079681,-11.245307,1.251115,-1.997208
5.156000000000002,1.451954,-0.079531,-12.302861,2.440756,-2.567295
5.220000000000002,1.456185,-0.079104,-11.666349,2.745904,-2.658172
5.286000000000001,1.457382,-0.082696,-12.925854,2.975976,-1.460814
5.350000000000001,1.460029,-0.079005,-12.280095,2.143392,-0.502845
5.4140000000000015,1.466067,-0.069823,-8.149234,-1.291054,-0.877939
5.4780000000000015,1.474102,-0.067876,-5.452102,-3.053864,0.141278
5.545999999999999,1.48331,-0.073571,-4.793119,-0.612545,1.256478
5.6080000000000005,1.489794,-0.080376,-4.679174,1.323522,2.725486
5.676000000000002,1.495846,-0.082577,-3.787702,2.508911,2.898859
5.742000000000001,1.5008,-0.08098,-3.461322,3.065426,2.458307
5.806000000000001,1.503284,-0.079549,-2.925605,2.89121,1.032332
5.870000000000001,1.504211,-0.086914,-4.498542,1.729261,0.93153
5.934000000000001,1.506527,-0.09631,-8.473251,-1.799893,1.13841
6.0,1.512317,-0.103362,-11.669404,-3.123229,-0.309431
6.0660000000000025,1.523193,-0.098828,-12.004956,-2.153541,-2.34252
6.1320000000000014,1.532074,-0.097676,-12.579287,0.445216,-2.945094
6.1960000000000015,1.538866,-0.098684,-13.479161,1.345335,-3.335123
6.2620000000000005,1.543825,-0.100437,-12.924055,2.029392,-2.293103
6.324000000000002,1.544578,-0.10346,-14.13696,1.850835,-0.963637
6.390000000000001,1.548011,-0.099861,-12.337819,-1.409885,-1.54772
6.454000000000001,1.55321,-0.098845,-9.767791,-3.563849,-0.750512
6.516000000000002,1.56086,-0.102358,-8.585827,-2.709249,0.692478
6.584,1.568425,-0.112179,-8.955853,0.391138,2.657966
6.652000000000001,1.576208,-0.115121,-7.560153,1.717941,2.824143
6.720000000000002,1.581773,-0.120465,-8.183233,3.142303,3.427385
6.792000000000002,1.586054,-0.117827,-7.703887,2.783736,1.832314
6.8580000000000005,1.586337,-0.122747,-8.03533,1.838298,1.407043
6.9239999999999995,1.587859,-0.135771,-12.900041,-1.885542,1.32864
6.9879999999999995,1.593917,-0.140913,-15.255029,-3.244566,0.41164
7.052,1.603455,-0.140711,-16.143199,-1.541241,-1.311177
7.114000000000001,1.612136,-0.138961,-16.353281,0.825969,-2.564285
7.178000000000001,1.618652,-0.141529,-17.932104,2.07737,-2.603686
7.242000000000001,1.623773,-0.141931,-17.922188,2.562359,-2.273627
7.310000000000002,1.625854,-0.145518,-19.358201,2.873603,-1.083644
7.3820000000000014,1.632302,-0.137002,-16.301177,0.803241,-1.421074
7.452000000000002,1.639533,-0.133347,-13.057008,-2.599405,-0.298569
7.518000000000001,1.648008,-0.134098,-10.437294,-2.086648,0.628985
7.586000000000002,1.655433,-0.141774,-9.81526,0.696555,2.136075
7.654,1.66175,-0.148456,-9.721471,2.286118,3.003232
7.720000000000002,1.667891,-0.154538,-11.020392,2.440236,3.211288
7.788,1.673448,-0.150967,-10.20221,3.21614,1.305704
7.854000000000003,1.675178,-0.156549,-10.993556,2.449626,0.462479
7.918000000000003,1.676523,-0.167633,-14.847729,-0.657153,1.139121
7.98,1.681618,-0.173248,-17.343093,-2.442083,0.337909
8.048000000000002,1.69112,-0.172325,-17.931557,-0.757613,-1.287591
8.116,1.69955,-0.171628,-18.631186,1.707479,-2.59303
8.18,1.705038,-0.174188,-19.716938,2.883145,-2.497235
8.246000000000002,1.709114,-0.176183,-20.087472,3.220096,-2.165287
8.314,1.711114,-0.177445,-20.713119,3.415424,-0.988334
8.378,1.716762,-0.168157,-17.802558,1.876858,-1.434647
8.444000000000003,1.723222,-0.163008,-14.25521,-2.237668,-0.785749
8.510000000000002,1.730455,-0.165929,-12.778491,-2.395773,0.498101
8.576,1.737466,-0.176188,-13.051067,-0.387446,2.556999
8.644000000000002,1.744538,-0.179519,-11.588651,2.053714,3.061095
8.708000000000002,1.750772,-0.182559,-11.331628,2.475468,3.290209
8.776,1.756309,-0.181678,-11.116041,3.555467,2.070793
8.842000000000002,1.755119,-0.185213,-10.649007,2.874962,1.12799
8.904,1.75575,-0.195842,-14.398502,0.369837,1.766665
8.968,1.760223,-0.202823,-17.711105,-2.626167,0.693124
9.032,1.769358,-0.203005,-18.884837,-2.422423,-0.544079
9.096,1.780147,-0.199407,-18.747023,-0.044475,-2.949712
9.164000000000001,1.787623,-0.202085,-20.085602,1.230819,-2.728423
9.224,1.792391,-0.204055,-20.498612,2.503015,-2.687019
9.286000000000001,1.794452,-0.207248,-21.492153,2.873573,-1.765594
9.350000000000001,1.797272,-0.202871,-21.116339,2.273925,-1.043446
9.414000000000001,1.803294,-0.196611,-17.987877,-0.700563,-1.424071
9.48,1.810699,-0.194084,-14.388617,-3.231884,-0.288686
9.544,1.817811,-0.199705,-13.486048,-1.424942,1.241145
9.61,1.823457,-0.208437,-13.216239,0.711976,3.082581
9.678,1.830486,-0.212905,-12.658394,2.210688,3.173173
9.744,1.837957,-0.21202,-12.391611,3.472395,2.313743
9.806000000000001,1.839393,-0.214011,-11.915612,2.835428,1.527598
9.876000000000001,1.838932,-0.224445,-15.641293,-0.071035,1.351365
9.942,1.842908,-0.229672,-18.356137,-2.933621,0.390993
10.008000000000003,1.851373,-0.231269,-19.944958,-2.676593,-0.550253
10.07,1.86107,-0.228375,-20.412069,0.138157,-1.88271
10.138000000000002,1.868444,-0.22969,-21.603356,2.008224,-2.730054
10.200000000000003,1.87256,-0.232342,-21.765654,2.382163,-2.794349
10.262,1.873307,-0.239128,-23.417708,2.690277,-1.907496
10.324000000000002,1.874077,-0.241781,-24.374008,2.504235,-0.569862
10.39,1.880992,-0.233442,-20.54215,-0.420009,-0.913517
10.456,1.888285,-0.231997,-17.220917,-2.75593,-0.192248
10.522000000000002,1.895604,-0.241535,-17.311652,-1.485898,1.312483
